key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,6.992,space,9.293,space,104.053,2.022222222,2.636,0,0,0,6,1,Superior,NGS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.019753086,2.646,0,1,1,17,1,Vengeful,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.990123457,1.446,0,2,2,0,1,Authoritative,NGS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.990123457,1.333,0,3,3,1,1,Dominant,NGS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.977777778,1.745,0,4,4,10,1,Fragile,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987654321,2.367,0,5,5,13,1,Resentful,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987654321,1.433,0,6,6,8,1,Ignored,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.039506173,2.034,0,7,7,9,1,Self-absorbed,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.071604938,1.553,0,8,8,11,1,Underappreciated,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.009876543,1.547,0,9,9,7,1,Ashamed,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.032098765,2.129,0,10,10,12,1,Envious,NVS,5754420617f79f0007fbcd4a,25,,Male,2020-10-22_10h37.32.154,Personality Lexical Decision,2020.2.3,MacIntel,60,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
