key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,11.13798,space,8.629145,space,7.231365,3.017361111,2.288095,0,0,0,5,1,Prominent,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.001157407,2.254745,0,1,1,12,1,Envious,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.006944444,1.4944,0,2,2,15,1,Irritable,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.978009259,1.969195,0,3,3,7,1,Ashamed,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.996527778,4.14916,0,4,4,14,1,Insecure,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.00462963,2.44813,0,5,5,17,1,Vengeful,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.953703704,2.969465,0,6,6,11,1,Underappreciated,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.969907407,2.22313,0,7,7,4,1,Powerful,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.9375,1.954315,0,8,8,13,1,Resentful,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.952546296,2.492035,0,9,9,9,1,Self-absorbed,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.020833333,1.852935,0,10,10,3,1,High-Status,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.965277778,2.2584,0,11,11,6,1,Superior,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987268519,1.7933,0,12,12,2,1,Envied,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.982638889,4.22887,0,13,13,10,1,Fragile,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.003472222,1.990655,0,14,14,0,1,Authoritative,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.012731481,2.82561,0,15,15,8,1,Ignored,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,4.012731481,4.6717,0,16,16,16,1,Misunderstood,NVS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987268519,2.119895,0,17,17,1,1,Dominant,NGS,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,space,5.746875,4.990740741,3.87338,0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,4.001157407,3.20254,0,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,3.005787037,4.696265,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,4.012731481,4.391565,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,4.996527778,4.9591,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,2.00462963,3.76008,0,5,5,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,3.978009259,4.569285,0,6,6,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,2.00462963,3.80955,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,1.946759259,5.173245,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,3.005787037,4.61627,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m intolerant and impatient towards those aspects of my personality I don’t like.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,3.978009259,3.705075,0,10,10,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,4.979166667,3.86068,0,11,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You rip an article out of a journal in the library and take it with you. Your teacher discovers what you did and tells the librarian and your entire class. What is the likelihood that this would make you would feel like a bad person?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,space,31.204435,5.995849609,9.98882,0,0,0,2,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You lie to people but they never find out about it. What is the likelihood that you would feel terrible about the lies you told?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,5.995849609,6.45502,0,1,1,15,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You make a mistake at work and find out a coworker is blamed for the error. Later, your coworker confronts you about your mistake. What is the likelihood that you would feel like a coward? ",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,6.984619141,6.29631,0,2,2,12,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"While discussing a heated subject with friends, you suddenly realize you are shouting though nobody seems to notice. What is the likelihood that you would try to act more considerately toward your friends?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,6.984619141,14.604545,0,3,3,14,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After realizing you have received too much change at a store, you decide to keep it because the salesclerk doesn't notice. What is the likelihood that you would feel uncomfortable about keeping the money?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,5.013183594,7.996005,0,4,4,0,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You strongly defend a point of view in a discussion, and though nobody was aware of it, you realize that you were wrong. What is the likelihood that this would make you think more carefully before you speak?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,6.008056641,8.05738,0,5,5,10,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,A friend tells you that you boast a great deal. What is the likelihood that you would stop spending time with that friend?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,4,6.89371,0,6,6,6,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You reveal a friend’s secret, though your friend never finds out. What is the likelihood that your failure to keep the secret would lead you to exert extra effort to keep secrets in the future?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,5.995849609,9.12482,0,7,7,4,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"After making a big mistake on an important project at work in which people were depending on you, your boss criticizes you in front of your coworkers. What is the likelihood that you would feign sickness and leave work?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,3.017333984,10.71861,0,8,8,3,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You give a bad presentation at work. Afterwards your boss tells your coworkers it was your fault that your company lost the contract. What is the likelihood that you would feel incompetent?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,6.990722656,5.874735,0,9,9,5,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"At a coworker’s housewarming party, you spill red wine on their new cream‐ colored carpet. You cover the stain with a chair so that nobody notices your mess. What is the likelihood that you would feel that the way you acted was pathetic?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,5.000976563,9.367875,0,10,10,13,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"You successfully exaggerate your damages in a lawsuit. Months later, your lies are discovered and you are charged with perjury. What is the likelihood that you would think you are a despicable human being?",,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,6.05078125,13.129175,0,11,11,9,1,NSE,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You take office supplies home for personal use and are caught by your boss. What is the likelihood that this would lead you to quit your job?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,1.979736328,6.66243,0,12,12,11,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You secretly commit a felony. What is the likelihood that you would feel remorse about breaking the law?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,5.977539063,5.776695,0,13,13,8,1,NBE,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Your home is very messy and unexpected guests knock on your door and invite themselves in. What is the likelihood that you would avoid the guests until they leave? ,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,2.992919922,8.862235,0,14,14,7,1,SW,SHAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,You are privately informed that you are the only one in your group that did not make the honor society because you skipped too many days of school. What is the likelihood that this would lead you to become more responsible about attending school?,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,4.982666016,10.19528,0,15,15,1,1,GR,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,space,12.818465,space,17.37277,q,1,0.72426,0,0,0,9,1,NOHTING,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.559485,0,1,1,10,1,PEPAR,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.50201,0,2,2,2,1,PAPER,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56881,0,3,3,13,1,BOTOS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.440025,0,4,4,7,1,GLASS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,0,0.493025,0,5,5,12,1,KYEBAORD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.499175,0,6,6,4,1,KEYBOARD,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.56332,0,7,7,8,1,SNAD,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,0,0.669155,0,8,8,1,1,NOTHING,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.637105,0,9,9,11,1,TBALE,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.51065,0,10,10,14,1,WEHAT,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.767145,0,11,11,0,1,SAND,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,1,0.549045,0,12,12,15,1,GSALS,q,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.59937,0,13,13,5,1,BOOTS,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.724185,0,14,14,6,1,WHEAT,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1,0.433705,0,15,15,3,1,TABLE,p,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,space,11.29663,q,1,0.4694,0,0,0,51,1,OFOT,non,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.90164,0,1,1,27,1,FELE,non,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.4697,0,2,2,45,1,AECH,non,,,,
,,,,,,,,,,,,,,,57732cfcda75d30001487571,26,,Male,2020-10-22_11h10.55.687,Personality Lexical Decision,2020.2.3,Win32,60,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,,,q,1,0.373325,0,3,3,55,1,TI,non,,,,
