key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,27.965965,space,15.778075,space,13.987205,2.998567708,6.46835,0,0,0,1,1,Dominant,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.0140625,9.739475,0,1,1,9,1,Self-absorbed,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.037521701,7.01866,0,2,2,13,1,Resentful,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.07719184,5.5361,0,3,3,6,1,Superior,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.013888889,4.80098,0,4,4,12,1,Envious,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.013888889,2.67917,0,5,5,15,1,Irritable,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.041536458,4.775575,0,6,6,2,1,Envied,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.041536458,2.06434,0,7,7,3,1,High-Status,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.37484809,8.533745,0,8,8,8,1,Ignored,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.03374566,21.72674,0,9,9,5,1,Prominent,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.053385417,12.346875,0,10,10,11,1,Underappreciated,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.016059028,3.13132,0,11,11,10,1,Fragile,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.008550347,7.64071,0,12,12,17,1,Vengeful,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.008550347,5.61568,0,13,13,16,1,Misunderstood,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.010047743,4.61473,0,14,14,14,1,Insecure,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.294900174,2.96522,0,15,15,0,1,Authoritative,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.294900174,2.281865,0,16,16,4,1,Powerful,NGS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.01469184,5.77146,0,17,17,7,1,Ashamed,NVS,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,space,7.74452,4.966753472,6.09265,0,0,0,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,3.02671441,7.45168,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I fail at something important to me I become consumed by feelings of inadequacy.,,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,4.056467014,6.939805,0,2,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,3.032465278,5.734475,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,3.05390625,7.377345,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,1.878059896,8.593155,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,2.716840278,6.359035,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,4.151280382,5.5742,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m feeling down, I tend to feel like most other people are probably happier than I am.",,5e5a4de16175cb2370c7e181,29,,Female,2020-10-22_10h54.09.319,Personality Lexical Decision,2020.2.3,MacIntel,60,206,,,,,,4.151280382,5.85548,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
