key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,5.837905,space,9.36126,space,9.358585,3.016460905,3.29386,0,0,0,11,1,Underappreciated,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.991769547,2.54539,0,1,1,17,1,Vengeful,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.987654321,2.352975,0,2,2,12,1,Envious,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.057613169,4.497895,0,3,3,7,1,Ashamed,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.46090535,2.19819,0,4,4,2,1,Envied,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.365125,0,5,5,8,1,Ignored,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.570885,0,6,6,9,1,Self-absorbed,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.72282,0,7,7,5,1,Prominent,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.071345,0,8,8,10,1,Fragile,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.27564,0,9,9,16,1,Misunderstood,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.497942387,1.13732,0,10,10,1,1,Dominant,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.958847737,2.699325,0,11,11,14,1,Insecure,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.576131687,1.80471,0,12,12,13,1,Resentful,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.020576132,2.16508,0,13,13,15,1,Irritable,NVS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.901234568,1.882085,0,14,14,6,1,Superior,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.028806584,2.538595,0,15,15,0,1,Authoritative,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.032921811,2.28563,0,16,16,4,1,Powerful,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.004115226,1.33288,0,17,17,3,1,High-Status,NGS,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I’m going through a very hard time, I give myself the caring and tenderness I need.",,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,space,3.074525,3.987654321,4.91063,0,0,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to be understanding and patient towards those aspects of my personality I don’t like.,,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,3.917695473,3.821515,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When I’m feeling down I tend to obsess and fixate on everything that’s wrong.,,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,3.901234568,2.88098,0,2,2,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something upsets me I try to keep my emotions in balance.,,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,3,5.331065,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I’m disapproving and judgmental about my own flaws and inadequacies.,,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,4.057613169,4.08922,0,4,4,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I feel inadequate in some way, I try to remind myself that feelings of inadequacy are shared by most people.",,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,4.053497942,4.039245,0,5,5,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,I try to see my failings as part of the human condition.,,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,3.008230453,2.914155,0,6,6,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,When something painful happens I try to take a balanced view of the situation,,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,3.032921811,3.78122,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,"When I fail at something that’s important to me, I tend to feel alone in my failure.",,5f32fa63575cf50db8d2cc90,33,,F,2020-10-22_11h10.16.336,Personality Lexical Decision,2020.2.3,Win32,60,449,,,,,,3.04526749,1.754155,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
