key_resp_13.keys,key_resp_13.rt,key_resp.keys,key_resp.rt,key_resp_10.keys,key_resp_10.rt,slider_2.response,slider_2.rt,NVScal.thisRepN,NVScal.thisTrialN,NVScal.thisN,NVScal.thisIndex,NVScal.ran,msg,Echelle,Prolific ID*,Age*,First Name*,Gender (Male/Female/Other)*,date,expName,psychopyVersion,OS,frameRate,participant,id,session,researcher,key_resp_11.keys,key_resp_11.rt,slider_3.response,slider_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,key_resp_2.keys,key_resp_2.rt,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,category,EMOTION,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,entrainement,repcorr,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.corr,key_resp_7.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,cible,type,key_resp_9.keys,key_resp_9.rt,key_resp_8.keys,key_resp_8.rt
space,32.849235,space,8.986655,space,14.49847,2.040233463,4.68994,0,0,0,6,1,Superior,NGS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.187021202,7.553465,0,1,1,14,1,Insecure,NVS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.771875537,6.779015,0,2,2,4,1,Powerful,NGS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.562247667,3.035115,0,3,3,0,1,Authoritative,NGS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.973282683,2.99431,0,4,4,11,1,Underappreciated,NVS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.314441549,1.978445,0,5,5,12,1,Envious,NVS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,1.908702178,2.08443,0,6,6,13,1,Resentful,NVS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,3.063710352,1.542515,0,7,7,10,1,Fragile,NVS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.681447868,1.82525,0,8,8,2,1,Envied,NGS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,2.467709637,1.58371,0,9,9,3,1,High-Status,NGS,582a1e307b3eda00013f7c05,22,,Male,2020-10-22_11h09.47.269,Personality Lexical Decision,2020.2.3,Win32,60,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
